timestamp,symbol,signal,price,confidence,metadata
2023-02-01T05:00:00+00:00,MSFT,hold,245.7537078857422,0.0,"{'rsi': 67.45, 'sma': 231.35, 'price': 245.7537078857422, 'trend': 'bullish'}"
2023-02-02T05:00:00+00:00,MSFT,sell,257.27569580078125,0.086,"{'rsi': 72.58, 'sma': 233.08, 'price': 257.27569580078125, 'trend': 'bullish'}"
2023-02-03T05:00:00+00:00,MSFT,hold,251.19869995117188,0.0,"{'rsi': 65.1, 'sma': 234.83, 'price': 251.19869995117188, 'trend': 'bullish'}"
2023-02-06T05:00:00+00:00,MSFT,hold,249.66241455078125,0.0,"{'rsi': 62.88, 'sma': 236.38, 'price': 249.66241455078125, 'trend': 'bullish'}"
2023-02-07T05:00:00+00:00,MSFT,sell,260.15374755859375,0.089,"{'rsi': 72.68, 'sma': 238.35, 'price': 260.15374755859375, 'trend': 'bullish'}"
2023-02-08T05:00:00+00:00,MSFT,sell,259.3467712402344,0.2,"{'rsi': 75.99, 'sma': 240.19, 'price': 259.3467712402344, 'trend': 'bullish'}"
2023-02-09T05:00:00+00:00,MSFT,hold,256.3228759765625,0.0,"{'rsi': 68.94, 'sma': 241.54, 'price': 256.3228759765625, 'trend': 'bullish'}"
2023-02-10T05:00:00+00:00,MSFT,hold,255.81719970703125,0.0,"{'rsi': 67.12, 'sma': 242.74, 'price': 255.81719970703125, 'trend': 'bullish'}"
2023-02-13T05:00:00+00:00,MSFT,sell,263.8097229003906,0.055,"{'rsi': 71.65, 'sma': 244.3, 'price': 263.8097229003906, 'trend': 'bullish'}"
2023-02-14T05:00:00+00:00,MSFT,sell,264.63616943359375,0.118,"{'rsi': 73.54, 'sma': 245.84, 'price': 264.63616943359375, 'trend': 'bullish'}"
2023-02-15T05:00:00+00:00,MSFT,hold,262.52093505859375,0.0,"{'rsi': 67.79, 'sma': 247.51, 'price': 262.52093505859375, 'trend': 'bullish'}"
2023-02-16T05:00:00+00:00,MSFT,hold,255.53196716308594,0.0,"{'rsi': 60.64, 'sma': 249.01, 'price': 255.53196716308594, 'trend': 'bullish'}"
2023-02-17T05:00:00+00:00,MSFT,hold,251.54519653320312,0.0,"{'rsi': 61.85, 'sma': 249.9, 'price': 251.54519653320312, 'trend': 'bullish'}"
2023-02-21T05:00:00+00:00,MSFT,hold,246.29127502441406,0.0,"{'rsi': 54.05, 'sma': 250.43, 'price': 246.29127502441406, 'trend': 'bearish'}"
2023-02-22T05:00:00+00:00,MSFT,hold,245.1605682373047,0.0,"{'rsi': 49.52, 'sma': 250.92, 'price': 245.1605682373047, 'trend': 'bearish'}"
2023-02-23T05:00:00+00:00,MSFT,hold,248.33827209472656,0.0,"{'rsi': 41.71, 'sma': 251.64, 'price': 248.33827209472656, 'trend': 'bearish'}"
2023-02-24T05:00:00+00:00,MSFT,hold,242.9283905029297,0.0,"{'rsi': 42.23, 'sma': 251.73, 'price': 242.9283905029297, 'trend': 'bearish'}"
2023-02-27T05:00:00+00:00,MSFT,hold,243.8446502685547,0.0,"{'rsi': 44.47, 'sma': 251.85, 'price': 243.8446502685547, 'trend': 'bearish'}"
2023-02-28T05:00:00+00:00,MSFT,hold,243.12332153320312,0.0,"{'rsi': 30.13, 'sma': 252.21, 'price': 243.12332153320312, 'trend': 'bearish'}"
2023-03-01T05:00:00+00:00,MSFT,buy,240.0528564453125,0.046,"{'rsi': 28.62, 'sma': 252.17, 'price': 240.0528564453125, 'trend': 'bearish'}"
2023-03-02T05:00:00+00:00,MSFT,hold,244.7706298828125,0.0,"{'rsi': 37.66, 'sma': 252.12, 'price': 244.7706298828125, 'trend': 'bearish'}"
2023-03-03T05:00:00+00:00,MSFT,hold,248.84510803222656,0.0,"{'rsi': 43.08, 'sma': 251.7, 'price': 248.84510803222656, 'trend': 'bearish'}"
2023-03-06T05:00:00+00:00,MSFT,hold,250.38522338867188,0.0,"{'rsi': 34.72, 'sma': 251.65, 'price': 250.38522338867188, 'trend': 'bearish'}"
2023-03-07T05:00:00+00:00,MSFT,hold,247.73388671875,0.0,"{'rsi': 31.53, 'sma': 251.56, 'price': 247.73388671875, 'trend': 'bearish'}"
2023-03-08T05:00:00+00:00,MSFT,hold,247.29527282714844,0.0,"{'rsi': 32.73, 'sma': 250.92, 'price': 247.29527282714844, 'trend': 'bearish'}"
2023-03-09T05:00:00+00:00,MSFT,hold,245.95010375976562,0.0,"{'rsi': 37.53, 'sma': 250.25, 'price': 245.95010375976562, 'trend': 'bearish'}"
2023-03-10T05:00:00+00:00,MSFT,hold,242.3142852783203,0.0,"{'rsi': 37.88, 'sma': 249.54, 'price': 242.3142852783203, 'trend': 'bearish'}"
2023-03-13T04:00:00+00:00,MSFT,hold,247.50973510742188,0.0,"{'rsi': 51.6, 'sma': 249.13, 'price': 247.50973510742188, 'trend': 'bearish'}"
2023-03-14T04:00:00+00:00,MSFT,hold,254.2062530517578,0.0,"{'rsi': 60.38, 'sma': 248.65, 'price': 254.2062530517578, 'trend': 'bullish'}"
2023-03-15T04:00:00+00:00,MSFT,hold,258.7388916015625,0.0,"{'rsi': 61.57, 'sma': 248.35, 'price': 258.7388916015625, 'trend': 'bullish'}"
2023-03-16T04:00:00+00:00,MSFT,sell,269.22723388671875,0.21,"{'rsi': 76.29, 'sma': 248.69, 'price': 269.22723388671875, 'trend': 'bullish'}"
2023-03-17T04:00:00+00:00,MSFT,sell,272.3757019042969,0.243,"{'rsi': 77.3, 'sma': 249.53, 'price': 272.3757019042969, 'trend': 'bullish'}"
2023-03-20T04:00:00+00:00,MSFT,hold,265.35748291015625,0.0,"{'rsi': 68.99, 'sma': 250.22, 'price': 265.35748291015625, 'trend': 'bullish'}"
2023-03-21T04:00:00+00:00,MSFT,sell,266.86834716796875,0.117,"{'rsi': 73.52, 'sma': 251.25, 'price': 266.86834716796875, 'trend': 'bullish'}"
2023-03-22T04:00:00+00:00,MSFT,hold,265.4159851074219,0.0,"{'rsi': 69.21, 'sma': 252.26, 'price': 265.4159851074219, 'trend': 'bullish'}"
2023-03-23T04:00:00+00:00,MSFT,hold,270.650390625,0.0,"{'rsi': 69.86, 'sma': 253.38, 'price': 270.650390625, 'trend': 'bullish'}"
2023-03-24T04:00:00+00:00,MSFT,sell,273.4869384765625,0.019,"{'rsi': 70.56, 'sma': 254.91, 'price': 273.4869384765625, 'trend': 'bullish'}"
2023-03-27T04:00:00+00:00,MSFT,hold,269.4027099609375,0.0,"{'rsi': 68.8, 'sma': 256.19, 'price': 269.4027099609375, 'trend': 'bullish'}"
2023-03-28T04:00:00+00:00,MSFT,hold,268.2817077636719,0.0,"{'rsi': 68.0, 'sma': 257.44, 'price': 268.2817077636719, 'trend': 'bullish'}"
2023-03-29T04:00:00+00:00,MSFT,sell,273.4284362792969,0.071,"{'rsi': 72.12, 'sma': 259.11, 'price': 273.4284362792969, 'trend': 'bullish'}"
2023-03-30T04:00:00+00:00,MSFT,sell,276.8790588378906,0.264,"{'rsi': 77.91, 'sma': 260.72, 'price': 276.8790588378906, 'trend': 'bullish'}"
2023-03-31T04:00:00+00:00,MSFT,sell,281.0217590332031,0.251,"{'rsi': 77.53, 'sma': 262.33, 'price': 281.0217590332031, 'trend': 'bullish'}"
2023-04-03T04:00:00+00:00,MSFT,sell,279.9787902832031,0.111,"{'rsi': 73.34, 'sma': 263.81, 'price': 279.9787902832031, 'trend': 'bullish'}"
2023-04-04T04:00:00+00:00,MSFT,sell,279.92999267578125,0.03,"{'rsi': 70.89, 'sma': 265.42, 'price': 279.92999267578125, 'trend': 'bullish'}"
2023-04-05T04:00:00+00:00,MSFT,hold,277.1617126464844,0.0,"{'rsi': 59.22, 'sma': 266.91, 'price': 277.1617126464844, 'trend': 'bullish'}"
2023-04-06T04:00:00+00:00,MSFT,hold,284.23846435546875,0.0,"{'rsi': 62.64, 'sma': 268.82, 'price': 284.23846435546875, 'trend': 'bullish'}"
2023-04-10T04:00:00+00:00,MSFT,hold,282.08428955078125,0.0,"{'rsi': 69.88, 'sma': 270.81, 'price': 282.08428955078125, 'trend': 'bullish'}"
2023-04-11T04:00:00+00:00,MSFT,hold,275.6898498535156,0.0,"{'rsi': 59.39, 'sma': 272.22, 'price': 275.6898498535156, 'trend': 'bullish'}"
2023-04-12T04:00:00+00:00,MSFT,hold,276.3331604003906,0.0,"{'rsi': 61.83, 'sma': 273.33, 'price': 276.3331604003906, 'trend': 'bullish'}"
2023-04-13T04:00:00+00:00,MSFT,hold,282.5228576660156,0.0,"{'rsi': 62.6, 'sma': 274.52, 'price': 282.5228576660156, 'trend': 'bullish'}"
2023-04-14T04:00:00+00:00,MSFT,hold,278.9162902832031,0.0,"{'rsi': 55.67, 'sma': 275.0, 'price': 278.9162902832031, 'trend': 'bullish'}"
2023-04-17T04:00:00+00:00,MSFT,hold,281.5091552734375,0.0,"{'rsi': 63.05, 'sma': 275.46, 'price': 281.5091552734375, 'trend': 'bullish'}"
2023-04-18T04:00:00+00:00,MSFT,hold,281.0899658203125,0.0,"{'rsi': 64.02, 'sma': 276.24, 'price': 281.0899658203125, 'trend': 'bullish'}"
2023-04-19T04:00:00+00:00,MSFT,hold,281.1679992675781,0.0,"{'rsi': 59.53, 'sma': 276.96, 'price': 281.1679992675781, 'trend': 'bullish'}"
2023-04-20T04:00:00+00:00,MSFT,hold,278.8870544433594,0.0,"{'rsi': 52.55, 'sma': 277.63, 'price': 278.8870544433594, 'trend': 'bullish'}"
2023-04-21T04:00:00+00:00,MSFT,hold,278.5459289550781,0.0,"{'rsi': 46.53, 'sma': 278.03, 'price': 278.5459289550781, 'trend': 'bullish'}"
2023-04-24T04:00:00+00:00,MSFT,hold,274.6565856933594,0.0,"{'rsi': 43.09, 'sma': 278.09, 'price': 274.6565856933594, 'trend': 'bearish'}"
2023-04-25T04:00:00+00:00,MSFT,hold,268.4668884277344,0.0,"{'rsi': 37.16, 'sma': 278.04, 'price': 268.4668884277344, 'trend': 'bearish'}"
2023-04-26T04:00:00+00:00,MSFT,hold,287.9132385253906,0.0,"{'rsi': 58.77, 'sma': 279.02, 'price': 287.9132385253906, 'trend': 'bullish'}"
2023-04-27T04:00:00+00:00,MSFT,hold,297.13446044921875,0.0,"{'rsi': 60.16, 'sma': 280.21, 'price': 297.13446044921875, 'trend': 'bullish'}"
2023-04-28T04:00:00+00:00,MSFT,hold,299.503173828125,0.0,"{'rsi': 63.68, 'sma': 281.34, 'price': 299.503173828125, 'trend': 'bullish'}"
2023-05-01T04:00:00+00:00,MSFT,hold,297.8460693359375,0.0,"{'rsi': 68.8, 'sma': 282.18, 'price': 297.8460693359375, 'trend': 'bullish'}"
2023-05-02T04:00:00+00:00,MSFT,hold,297.6997985839844,0.0,"{'rsi': 68.28, 'sma': 283.06, 'price': 297.6997985839844, 'trend': 'bullish'}"
2023-05-03T04:00:00+00:00,MSFT,hold,296.7153015136719,0.0,"{'rsi': 63.33, 'sma': 283.9, 'price': 296.7153015136719, 'trend': 'bullish'}"
2023-05-04T04:00:00+00:00,MSFT,hold,297.6997985839844,0.0,"{'rsi': 68.56, 'sma': 284.93, 'price': 297.6997985839844, 'trend': 'bullish'}"
2023-05-05T04:00:00+00:00,MSFT,sell,302.8075256347656,0.002,"{'rsi': 70.05, 'sma': 285.86, 'price': 302.8075256347656, 'trend': 'bullish'}"
2023-05-08T04:00:00+00:00,MSFT,hold,300.8580322265625,0.0,"{'rsi': 68.09, 'sma': 286.8, 'price': 300.8580322265625, 'trend': 'bullish'}"
2023-05-09T04:00:00+00:00,MSFT,hold,299.2497253417969,0.0,"{'rsi': 66.09, 'sma': 287.98, 'price': 299.2497253417969, 'trend': 'bullish'}"
2023-05-10T04:00:00+00:00,MSFT,sell,304.4256591796875,0.054,"{'rsi': 71.62, 'sma': 289.38, 'price': 304.4256591796875, 'trend': 'bullish'}"
2023-05-11T04:00:00+00:00,MSFT,hold,302.2811279296875,0.0,"{'rsi': 69.5, 'sma': 290.37, 'price': 302.2811279296875, 'trend': 'bullish'}"
2023-05-12T04:00:00+00:00,MSFT,sell,301.169921875,0.094,"{'rsi': 72.82, 'sma': 291.48, 'price': 301.169921875, 'trend': 'bullish'}"
2023-05-15T04:00:00+00:00,MSFT,sell,301.6476135253906,0.389,"{'rsi': 81.67, 'sma': 292.49, 'price': 301.6476135253906, 'trend': 'bullish'}"
2023-05-16T04:00:00+00:00,MSFT,sell,303.87005615234375,0.09,"{'rsi': 72.69, 'sma': 293.63, 'price': 303.87005615234375, 'trend': 'bullish'}"
2023-05-17T04:00:00+00:00,MSFT,hold,306.74212646484375,0.0,"{'rsi': 66.67, 'sma': 294.91, 'price': 306.74212646484375, 'trend': 'bullish'}"
2023-05-18T04:00:00+00:00,MSFT,hold,311.1575927734375,0.0,"{'rsi': 68.88, 'sma': 296.52, 'price': 311.1575927734375, 'trend': 'bullish'}"
2023-05-19T04:00:00+00:00,MSFT,sell,310.9817810058594,0.079,"{'rsi': 72.36, 'sma': 298.14, 'price': 310.9817810058594, 'trend': 'bullish'}"
2023-05-22T04:00:00+00:00,MSFT,sell,313.756103515625,0.169,"{'rsi': 75.08, 'sma': 300.1, 'price': 313.756103515625, 'trend': 'bullish'}"
2023-05-23T04:00:00+00:00,MSFT,hold,307.97296142578125,0.0,"{'rsi': 65.29, 'sma': 302.07, 'price': 307.97296142578125, 'trend': 'bullish'}"
2023-05-24T04:00:00+00:00,MSFT,hold,306.5955810546875,0.0,"{'rsi': 61.96, 'sma': 303.01, 'price': 306.5955810546875, 'trend': 'bullish'}"
2023-05-25T04:00:00+00:00,MSFT,hold,318.38653564453125,0.0,"{'rsi': 67.75, 'sma': 304.07, 'price': 318.38653564453125, 'trend': 'bullish'}"
2023-05-26T04:00:00+00:00,MSFT,sell,325.1954650878906,0.166,"{'rsi': 74.97, 'sma': 305.35, 'price': 325.1954650878906, 'trend': 'bullish'}"
2023-05-30T04:00:00+00:00,MSFT,sell,323.5542297363281,0.164,"{'rsi': 74.92, 'sma': 306.64, 'price': 323.5542297363281, 'trend': 'bullish'}"
2023-05-31T04:00:00+00:00,MSFT,hold,320.7994384765625,0.0,"{'rsi': 67.66, 'sma': 307.79, 'price': 320.7994384765625, 'trend': 'bullish'}"
2023-06-01T04:00:00+00:00,MSFT,sell,324.8925476074219,0.114,"{'rsi': 73.41, 'sma': 309.2, 'price': 324.8925476074219, 'trend': 'bullish'}"
2023-06-02T04:00:00+00:00,MSFT,sell,327.6474304199219,0.217,"{'rsi': 76.51, 'sma': 310.7, 'price': 327.6474304199219, 'trend': 'bullish'}"
2023-06-05T04:00:00+00:00,MSFT,sell,328.1749572753906,0.218,"{'rsi': 76.53, 'sma': 311.97, 'price': 328.1749572753906, 'trend': 'bullish'}"
2023-06-06T04:00:00+00:00,MSFT,sell,325.96710205078125,0.07,"{'rsi': 72.11, 'sma': 313.22, 'price': 325.96710205078125, 'trend': 'bullish'}"
2023-06-07T04:00:00+00:00,MSFT,hold,315.9052734375,0.0,"{'rsi': 58.01, 'sma': 314.06, 'price': 315.9052734375, 'trend': 'bullish'}"
2023-06-08T04:00:00+00:00,MSFT,hold,317.7417907714844,0.0,"{'rsi': 56.03, 'sma': 314.72, 'price': 317.7417907714844, 'trend': 'bullish'}"
2023-06-09T04:00:00+00:00,MSFT,hold,319.2364501953125,0.0,"{'rsi': 57.38, 'sma': 315.57, 'price': 319.2364501953125, 'trend': 'bullish'}"
2023-06-12T04:00:00+00:00,MSFT,hold,324.1794738769531,0.0,"{'rsi': 58.97, 'sma': 316.72, 'price': 324.1794738769531, 'trend': 'bullish'}"
2023-06-13T04:00:00+00:00,MSFT,hold,326.5631103515625,0.0,"{'rsi': 67.0, 'sma': 317.97, 'price': 326.5631103515625, 'trend': 'bullish'}"
2023-06-14T04:00:00+00:00,MSFT,sell,329.5425720214844,0.013,"{'rsi': 70.39, 'sma': 319.25, 'price': 329.5425720214844, 'trend': 'bullish'}"
2023-06-15T04:00:00+00:00,MSFT,hold,340.05389404296875,0.0,"{'rsi': 69.7, 'sma': 320.92, 'price': 340.05389404296875, 'trend': 'bullish'}"
2023-06-16T04:00:00+00:00,MSFT,hold,334.417236328125,0.0,"{'rsi': 58.57, 'sma': 322.08, 'price': 334.417236328125, 'trend': 'bullish'}"
2023-06-20T04:00:00+00:00,MSFT,hold,330.2361755371094,0.0,"{'rsi': 55.93, 'sma': 323.04, 'price': 330.2361755371094, 'trend': 'bullish'}"
2023-06-21T04:00:00+00:00,MSFT,hold,325.84991455078125,0.0,"{'rsi': 54.35, 'sma': 323.65, 'price': 325.84991455078125, 'trend': 'bullish'}"
2023-06-22T04:00:00+00:00,MSFT,hold,331.8577575683594,0.0,"{'rsi': 55.81, 'sma': 324.84, 'price': 331.8577575683594, 'trend': 'bullish'}"
2023-06-23T04:00:00+00:00,MSFT,hold,327.2761535644531,0.0,"{'rsi': 49.7, 'sma': 325.87, 'price': 327.2761535644531, 'trend': 'bullish'}"
2023-06-26T04:00:00+00:00,MSFT,hold,321.0046691894531,0.0,"{'rsi': 44.69, 'sma': 326.0, 'price': 321.0046691894531, 'trend': 'bearish'}"
2023-06-27T04:00:00+00:00,MSFT,hold,326.8366394042969,0.0,"{'rsi': 50.61, 'sma': 326.09, 'price': 326.8366394042969, 'trend': 'bullish'}"
2023-06-28T04:00:00+00:00,MSFT,hold,328.0870056152344,0.0,"{'rsi': 59.78, 'sma': 326.31, 'price': 328.0870056152344, 'trend': 'bullish'}"
2023-06-29T04:00:00+00:00,MSFT,hold,327.3055114746094,0.0,"{'rsi': 57.81, 'sma': 326.64, 'price': 327.3055114746094, 'trend': 'bullish'}"
2023-06-30T04:00:00+00:00,MSFT,hold,332.6686096191406,0.0,"{'rsi': 60.32, 'sma': 327.03, 'price': 332.6686096191406, 'trend': 'bullish'}"
2023-07-03T04:00:00+00:00,MSFT,hold,330.1775207519531,0.0,"{'rsi': 54.79, 'sma': 327.15, 'price': 330.1775207519531, 'trend': 'bullish'}"
2023-07-05T04:00:00+00:00,MSFT,hold,330.3338928222656,0.0,"{'rsi': 53.12, 'sma': 327.26, 'price': 330.3338928222656, 'trend': 'bullish'}"
2023-07-06T04:00:00+00:00,MSFT,hold,333.3817443847656,0.0,"{'rsi': 53.17, 'sma': 327.63, 'price': 333.3817443847656, 'trend': 'bullish'}"
2023-07-07T04:00:00+00:00,MSFT,hold,329.4253845214844,0.0,"{'rsi': 40.15, 'sma': 328.31, 'price': 329.4253845214844, 'trend': 'bullish'}"
2023-07-10T04:00:00+00:00,MSFT,hold,324.1598815917969,0.0,"{'rsi': 40.43, 'sma': 328.63, 'price': 324.1598815917969, 'trend': 'bearish'}"
2023-07-11T04:00:00+00:00,MSFT,hold,324.78509521484375,0.0,"{'rsi': 44.55, 'sma': 328.91, 'price': 324.78509521484375, 'trend': 'bearish'}"
2023-07-12T04:00:00+00:00,MSFT,hold,329.4057922363281,0.0,"{'rsi': 53.54, 'sma': 329.17, 'price': 329.4057922363281, 'trend': 'bullish'}"
2023-07-13T04:00:00+00:00,MSFT,hold,334.73956298828125,0.0,"{'rsi': 52.91, 'sma': 329.58, 'price': 334.73956298828125, 'trend': 'bullish'}"
2023-07-14T04:00:00+00:00,MSFT,hold,337.2599792480469,0.0,"{'rsi': 60.51, 'sma': 329.96, 'price': 337.2599792480469, 'trend': 'bullish'}"
2023-07-17T04:00:00+00:00,MSFT,sell,337.7386169433594,0.002,"{'rsi': 70.05, 'sma': 329.85, 'price': 337.7386169433594, 'trend': 'bullish'}"
2023-07-18T04:00:00+00:00,MSFT,sell,351.18060302734375,0.156,"{'rsi': 74.67, 'sma': 330.69, 'price': 351.18060302734375, 'trend': 'bullish'}"
2023-07-19T04:00:00+00:00,MSFT,hold,346.8725280761719,0.0,"{'rsi': 67.93, 'sma': 331.52, 'price': 346.8725280761719, 'trend': 'bullish'}"
2023-07-20T04:00:00+00:00,MSFT,hold,338.8522644042969,0.0,"{'rsi': 59.68, 'sma': 332.17, 'price': 338.8522644042969, 'trend': 'bullish'}"
2023-07-21T04:00:00+00:00,MSFT,hold,335.823974609375,0.0,"{'rsi': 52.75, 'sma': 332.37, 'price': 335.823974609375, 'trend': 'bullish'}"
2023-07-24T04:00:00+00:00,MSFT,hold,337.1329345703125,0.0,"{'rsi': 56.2, 'sma': 332.86, 'price': 337.1329345703125, 'trend': 'bullish'}"
2023-07-25T04:00:00+00:00,MSFT,hold,342.8672790527344,0.0,"{'rsi': 60.16, 'sma': 333.95, 'price': 342.8672790527344, 'trend': 'bullish'}"
2023-07-26T04:00:00+00:00,MSFT,hold,329.9626770019531,0.0,"{'rsi': 47.61, 'sma': 334.11, 'price': 329.9626770019531, 'trend': 'bearish'}"
2023-07-27T04:00:00+00:00,MSFT,hold,323.0755615234375,0.0,"{'rsi': 45.74, 'sma': 333.86, 'price': 323.0755615234375, 'trend': 'bearish'}"
2023-07-28T04:00:00+00:00,MSFT,hold,330.5487365722656,0.0,"{'rsi': 54.17, 'sma': 334.02, 'price': 330.5487365722656, 'trend': 'bearish'}"
2023-07-31T04:00:00+00:00,MSFT,hold,328.1554870605469,0.0,"{'rsi': 52.15, 'sma': 333.79, 'price': 328.1554870605469, 'trend': 'bearish'}"
2023-08-01T04:00:00+00:00,MSFT,hold,328.565673828125,0.0,"{'rsi': 49.43, 'sma': 333.71, 'price': 328.565673828125, 'trend': 'bearish'}"
2023-08-02T04:00:00+00:00,MSFT,hold,319.92999267578125,0.0,"{'rsi': 40.45, 'sma': 333.19, 'price': 319.92999267578125, 'trend': 'bearish'}"
2023-08-03T04:00:00+00:00,MSFT,hold,319.10943603515625,0.0,"{'rsi': 38.03, 'sma': 332.48, 'price': 319.10943603515625, 'trend': 'bearish'}"
2023-08-04T04:00:00+00:00,MSFT,hold,320.2035217285156,0.0,"{'rsi': 38.53, 'sma': 332.02, 'price': 320.2035217285156, 'trend': 'bearish'}"
2023-08-07T04:00:00+00:00,MSFT,buy,322.4797058105469,0.066,"{'rsi': 28.02, 'sma': 331.93, 'price': 322.4797058105469, 'trend': 'bearish'}"
2023-08-08T04:00:00+00:00,MSFT,buy,318.5135498046875,0.061,"{'rsi': 28.17, 'sma': 331.62, 'price': 318.5135498046875, 'trend': 'bearish'}"
2023-08-09T04:00:00+00:00,MSFT,hold,314.7818298339844,0.0,"{'rsi': 30.16, 'sma': 330.89, 'price': 314.7818298339844, 'trend': 'bearish'}"
2023-08-10T04:00:00+00:00,MSFT,hold,315.4656677246094,0.0,"{'rsi': 32.55, 'sma': 329.93, 'price': 315.4656677246094, 'trend': 'bearish'}"
2023-08-11T04:00:00+00:00,MSFT,hold,313.5900573730469,0.0,"{'rsi': 30.01, 'sma': 328.74, 'price': 313.5900573730469, 'trend': 'bearish'}"
2023-08-14T04:00:00+00:00,MSFT,buy,316.5499572753906,0.115,"{'rsi': 26.55, 'sma': 327.68, 'price': 316.5499572753906, 'trend': 'bearish'}"
2023-08-15T04:00:00+00:00,MSFT,hold,314.4203796386719,0.0,"{'rsi': 32.86, 'sma': 325.85, 'price': 314.4203796386719, 'trend': 'bearish'}"
2023-08-16T04:00:00+00:00,MSFT,hold,313.6568298339844,0.0,"{'rsi': 37.99, 'sma': 324.18, 'price': 313.6568298339844, 'trend': 'bearish'}"
2023-08-17T04:00:00+00:00,MSFT,buy,310.21087646484375,0.297,"{'rsi': 21.1, 'sma': 322.75, 'price': 310.21087646484375, 'trend': 'bearish'}"
2023-08-18T04:00:00+00:00,MSFT,buy,309.8193359375,0.254,"{'rsi': 22.37, 'sma': 321.45, 'price': 309.8193359375, 'trend': 'bearish'}"
2023-08-21T04:00:00+00:00,MSFT,hold,315.10565185546875,0.0,"{'rsi': 32.32, 'sma': 320.35, 'price': 315.10565185546875, 'trend': 'bearish'}"
2023-08-22T04:00:00+00:00,MSFT,hold,315.6734924316406,0.0,"{'rsi': 42.9, 'sma': 318.99, 'price': 315.6734924316406, 'trend': 'bearish'}"
2023-08-23T04:00:00+00:00,MSFT,hold,320.1178894042969,0.0,"{'rsi': 51.5, 'sma': 318.5, 'price': 320.1178894042969, 'trend': 'bullish'}"
2023-08-24T04:00:00+00:00,MSFT,hold,313.2358703613281,0.0,"{'rsi': 41.16, 'sma': 318.01, 'price': 313.2358703613281, 'trend': 'bearish'}"
2023-08-25T04:00:00+00:00,MSFT,hold,316.1824951171875,0.0,"{'rsi': 42.14, 'sma': 317.29, 'price': 316.1824951171875, 'trend': 'bearish'}"
2023-08-28T04:00:00+00:00,MSFT,hold,316.88739013671875,0.0,"{'rsi': 47.79, 'sma': 316.72, 'price': 316.88739013671875, 'trend': 'bullish'}"
2023-08-29T04:00:00+00:00,MSFT,hold,321.4982604980469,0.0,"{'rsi': 58.91, 'sma': 316.37, 'price': 321.4982604980469, 'trend': 'bullish'}"
2023-08-30T04:00:00+00:00,MSFT,hold,321.87030029296875,0.0,"{'rsi': 58.57, 'sma': 316.47, 'price': 321.87030029296875, 'trend': 'bullish'}"
2023-08-31T04:00:00+00:00,MSFT,hold,320.8619079589844,0.0,"{'rsi': 59.96, 'sma': 316.56, 'price': 320.8619079589844, 'trend': 'bullish'}"
2023-09-01T04:00:00+00:00,MSFT,hold,321.7429504394531,0.0,"{'rsi': 57.54, 'sma': 316.63, 'price': 321.7429504394531, 'trend': 'bullish'}"
2023-09-05T04:00:00+00:00,MSFT,hold,326.53009033203125,0.0,"{'rsi': 66.32, 'sma': 316.84, 'price': 326.53009033203125, 'trend': 'bullish'}"
2023-09-06T04:00:00+00:00,MSFT,hold,325.8741149902344,0.0,"{'rsi': 66.52, 'sma': 317.2, 'price': 325.8741149902344, 'trend': 'bullish'}"
2023-09-07T04:00:00+00:00,MSFT,hold,322.9666748046875,0.0,"{'rsi': 67.5, 'sma': 317.61, 'price': 322.9666748046875, 'trend': 'bullish'}"
2023-09-08T04:00:00+00:00,MSFT,sell,327.23492431640625,0.053,"{'rsi': 71.59, 'sma': 318.2, 'price': 327.23492431640625, 'trend': 'bullish'}"
2023-09-11T04:00:00+00:00,MSFT,sell,330.82763671875,0.012,"{'rsi': 70.35, 'sma': 319.06, 'price': 330.82763671875, 'trend': 'bullish'}"
2023-09-12T04:00:00+00:00,MSFT,hold,324.7874755859375,0.0,"{'rsi': 60.33, 'sma': 319.48, 'price': 324.7874755859375, 'trend': 'bullish'}"
2023-09-13T04:00:00+00:00,MSFT,hold,328.9872131347656,0.0,"{'rsi': 60.11, 'sma': 320.2, 'price': 328.9872131347656, 'trend': 'bullish'}"
2023-09-14T04:00:00+00:00,MSFT,sell,331.5716857910156,0.106,"{'rsi': 73.17, 'sma': 321.1, 'price': 331.5716857910156, 'trend': 'bullish'}"
2023-09-15T04:00:00+00:00,MSFT,hold,323.2701416015625,0.0,"{'rsi': 57.89, 'sma': 321.75, 'price': 323.2701416015625, 'trend': 'bullish'}"
2023-09-18T04:00:00+00:00,MSFT,hold,322.1345520019531,0.0,"{'rsi': 55.79, 'sma': 322.37, 'price': 322.1345520019531, 'trend': 'bearish'}"
2023-09-19T04:00:00+00:00,MSFT,hold,321.73321533203125,0.0,"{'rsi': 50.29, 'sma': 322.7, 'price': 321.73321533203125, 'trend': 'bearish'}"
2023-09-20T04:00:00+00:00,MSFT,hold,314.01898193359375,0.0,"{'rsi': 41.9, 'sma': 322.62, 'price': 314.01898193359375, 'trend': 'bearish'}"
2023-09-21T04:00:00+00:00,MSFT,hold,312.8050842285156,0.0,"{'rsi': 41.73, 'sma': 322.25, 'price': 312.8050842285156, 'trend': 'bearish'}"
2023-09-22T04:00:00+00:00,MSFT,hold,310.3381652832031,0.0,"{'rsi': 38.66, 'sma': 322.11, 'price': 310.3381652832031, 'trend': 'bearish'}"
